Epoch,TimeStamp,low,high,open,close,volume
1340976600,2012-06-29 13:30:00,30.760000228881836,31.989999771118164,31.920000076293945,31.100000381469727,19526900
1341235800,2012-07-02 13:30:00,30.549999237060547,31.729999542236328,31.25,30.770000457763672,14122000
1341322200,2012-07-03 13:30:00,30.799999237060547,31.440000534057617,30.90999984741211,31.200000762939453,8763600
1341495000,2012-07-05 13:30:00,31.020000457763672,31.6299991607666,31.31999969482422,31.469999313354492,10032100
1341581400,2012-07-06 13:30:00,31.260000228881836,31.899999618530273,31.440000534057617,31.729999542236328,10945600
1341840600,2012-07-09 13:30:00,31.989999771118164,32.880001068115234,32.099998474121094,32.16999816894531,17785200
1341927000,2012-07-10 13:30:00,31.15999984741211,32.47999954223633,32.43000030517578,31.469999313354492,14269500
1342013400,2012-07-11 13:30:00,30.549999237060547,31.559999465942383,31.479999542236328,30.969999313354492,13030300
1342099800,2012-07-12 13:30:00,30.600000381469727,31.399999618530273,30.700000762939453,30.809999465942383,11300700
1342186200,2012-07-13 13:30:00,30.559999465942383,31.06999969482422,31.040000915527344,30.719999313354492,8108300
1342445400,2012-07-16 13:30:00,28.209999084472656,30.5,30.5,28.25,24672100
1342531800,2012-07-17 13:30:00,27.149999618530273,28.59000015258789,28.479999542236328,28.09000015258789,30438600
1342618200,2012-07-18 13:30:00,28.149999618530273,29.290000915527344,28.309999465942383,29.110000610351562,16841800
1342704600,2012-07-19 13:30:00,28.6299991607666,29.5,29.40999984741211,29.0,13685100
1342791000,2012-07-20 13:30:00,28.719999313354492,29.469999313354492,29.0,28.760000228881836,11869100
1343050200,2012-07-23 13:30:00,28.010000228881836,29.0,28.1200008392334,28.75,12390700
1343136600,2012-07-24 13:30:00,28.100000381469727,29.450000762939453,28.81999969482422,28.450000762939453,11539800
1343223000,2012-07-25 13:30:00,28.079999923706055,29.489999771118164,28.389999389648438,29.34000015258789,17230200
1343309400,2012-07-26 13:30:00,26.729999542236328,28.229999542236328,27.75,26.850000381469727,64597400
1343395800,2012-07-27 13:30:00,22.280000686645508,24.540000915527344,23.190000534057617,23.709999084472656,123102300
1343655000,2012-07-30 13:30:00,23.030000686645508,24.040000915527344,24.0,23.149999618530273,29285900
1343741400,2012-07-31 13:30:00,21.610000610351562,23.3700008392334,23.3700008392334,21.709999084472656,56179400
1343827800,2012-08-01 13:30:00,20.84000015258789,21.579999923706055,21.5,20.8799991607666,44604400
1343914200,2012-08-02 13:30:00,19.81999969482422,20.84000015258789,20.770000457763672,20.040000915527344,56374500
1344000600,2012-08-03 13:30:00,19.899999618530273,22.15999984741211,20.360000610351562,21.09000015258789,80647000
1344259800,2012-08-06 13:30:00,21.299999237060547,22.149999618530273,21.389999389648438,21.920000076293945,27778900
1344346200,2012-08-07 13:30:00,20.5,22.450000762939453,22.200000762939453,20.719999313354492,36782900
1344432600,2012-08-08 13:30:00,20.219999313354492,21.149999618530273,20.709999084472656,20.719999313354492,29537400
1344519000,2012-08-09 13:30:00,20.610000610351562,21.170000076293945,20.75,21.010000228881836,15610700
1344605400,2012-08-10 13:30:00,21.1299991607666,21.81999969482422,21.40999984741211,21.809999465942383,25794700
1344864600,2012-08-13 13:30:00,21.399999618530273,22.450000762939453,22.149999618530273,21.600000381469727,24973100
1344951000,2012-08-14 13:30:00,20.25,21.600000381469727,21.40999984741211,20.3799991607666,39308800
1345037400,2012-08-15 13:30:00,20.399999618530273,21.40999984741211,20.639999389648438,21.200000762939453,47861100
1345123800,2012-08-16 13:30:00,19.690000534057617,20.479999542236328,20.440000534057617,19.8700008392334,157565300
1345210200,2012-08-17 13:30:00,19.0,20.079999923706055,20.010000228881836,19.049999237060547,129293400
1345469400,2012-08-20 13:30:00,18.75,20.1299991607666,19.049999237060547,20.010000228881836,101186600
1345555800,2012-08-21 13:30:00,19.09000015258789,19.979999542236328,19.579999923706055,19.15999984741211,70640600
1345642200,2012-08-22 13:30:00,18.959999084472656,19.530000686645508,19.360000610351562,19.440000534057617,49892200
1345728600,2012-08-23 13:30:00,19.360000610351562,19.729999542236328,19.5,19.440000534057617,32813700
1345815000,2012-08-24 13:30:00,19.25,19.68000030517578,19.520000457763672,19.40999984741211,29622200
1346074200,2012-08-27 13:30:00,19.100000381469727,19.530000686645508,19.489999771118164,19.149999618530273,20704000
1346160600,2012-08-28 13:30:00,18.950000762939453,19.3799991607666,19.100000381469727,19.34000015258789,25417000
1346247000,2012-08-29 13:30:00,19.06999969482422,19.3799991607666,19.31999969482422,19.100000381469727,16124700
1346333400,2012-08-30 13:30:00,19.059999465942383,19.450000762939453,19.270000457763672,19.09000015258789,30647500
1346419800,2012-08-31 13:30:00,18.030000686645508,18.700000762939453,18.68000030517578,18.059999465942383,58764200
1346765400,2012-09-04 13:30:00,17.549999237060547,18.270000457763672,18.079999923706055,17.729999542236328,46622400
1346851800,2012-09-05 13:30:00,18.18000030517578,18.75,18.270000457763672,18.579999923706055,60781800
1346938200,2012-09-06 13:30:00,18.719999313354492,19.260000228881836,18.739999771118164,18.959999084472656,46066500
1347024600,2012-09-07 13:30:00,18.780000686645508,19.420000076293945,19.100000381469727,18.979999542236328,36371700
1347283800,2012-09-10 13:30:00,18.549999237060547,19.200000762939453,19.059999465942383,18.809999465942383,24797800
1347370200,2012-09-11 13:30:00,18.850000381469727,19.579999923706055,18.920000076293945,19.43000030517578,50508200
1347456600,2012-09-12 13:30:00,20.280000686645508,21.15999984741211,20.760000228881836,20.93000030517578,121584000
1347543000,2012-09-13 13:30:00,20.610000610351562,21.479999542236328,20.959999084472656,20.709999084472656,65041600
1347629400,2012-09-14 13:30:00,20.899999618530273,22.079999923706055,21.1299991607666,22.0,72819800
1347888600,2012-09-17 13:30:00,21.5,22.75,22.670000076293945,21.520000457763672,50667600
1347975000,2012-09-18 13:30:00,21.3700008392334,21.979999542236328,21.600000381469727,21.8700008392334,36760500
1348061400,2012-09-19 13:30:00,21.770000457763672,23.3700008392334,21.989999771118164,23.290000915527344,78782800
1348147800,2012-09-20 13:30:00,22.540000915527344,23.239999771118164,23.020000457763672,22.59000015258789,57248900
1348234200,2012-09-21 13:30:00,22.600000381469727,23.239999771118164,22.969999313354492,22.860000610351562,51218100
1348493400,2012-09-24 13:30:00,20.360000610351562,21.979999542236328,21.780000686645508,20.790000915527344,79106500
1348579800,2012-09-25 13:30:00,20.219999313354492,21.209999084472656,21.200000762939453,20.280000686645508,46291700
1348666200,2012-09-26 13:30:00,19.799999237060547,20.780000686645508,20.149999618530273,20.6200008392334,38271900
1348752600,2012-09-27 13:30:00,20.15999984741211,21.0,20.989999771118164,20.31999969482422,30215900
1348839000,2012-09-28 13:30:00,20.5,21.950000762939453,20.56999969482422,21.65999984741211,65486000
1349098200,2012-10-01 13:30:00,21.729999542236328,22.59000015258789,22.079999923706055,21.989999771118164,51262700
1349184600,2012-10-02 13:30:00,21.81999969482422,22.489999771118164,22.079999923706055,22.270000457763672,29341400
1349271000,2012-10-03 13:30:00,21.799999237060547,22.489999771118164,22.299999237060547,21.829999923706055,32000100
1349357400,2012-10-04 13:30:00,21.40999984741211,22.399999618530273,22.31999969482422,21.950000762939453,46892100
1349443800,2012-10-05 13:30:00,20.8799991607666,21.6299991607666,21.489999771118164,20.90999984741211,40529300
1349703000,2012-10-08 13:30:00,20.15999984741211,20.75,20.399999618530273,20.399999618530273,32236700
1349789400,2012-10-09 13:30:00,19.969999313354492,20.549999237060547,20.389999389648438,20.229999542236328,27161800
1349875800,2012-10-10 13:30:00,19.450000762939453,19.940000534057617,19.93000030517578,19.639999389648438,39321800
1349962200,2012-10-11 13:30:00,19.610000610351562,19.959999084472656,19.8799991607666,19.75,21817300
1350048600,2012-10-12 13:30:00,19.479999542236328,19.799999237060547,19.75,19.520000457763672,18809400
1350307800,2012-10-15 13:30:00,19.489999771118164,19.8799991607666,19.68000030517578,19.520000457763672,20189700
1350394200,2012-10-16 13:30:00,19.299999237060547,19.690000534057617,19.68000030517578,19.479999542236328,21834700
1350480600,2012-10-17 13:30:00,19.3700008392334,20.479999542236328,19.5,19.8799991607666,44074500
1350567000,2012-10-18 13:30:00,18.889999389648438,19.790000915527344,19.700000762939453,18.979999542236328,52157400
1350653400,2012-10-19 13:30:00,18.799999237060547,19.059999465942383,19.0,19.0,34835000
1350912600,2012-10-22 13:30:00,19.049999237060547,19.43000030517578,19.200000762939453,19.31999969482422,32447300
1350999000,2012-10-23 13:30:00,19.100000381469727,19.799999237060547,19.25,19.5,78381200
1351085400,2012-10-24 13:30:00,22.850000381469727,24.25,24.1299991607666,23.229999542236328,228949900
1351171800,2012-10-25 13:30:00,22.469999313354492,23.309999465942383,23.290000915527344,22.559999465942383,76142000
1351258200,2012-10-26 13:30:00,21.8799991607666,22.8799991607666,22.399999618530273,21.940000534057617,73175800
1351690200,2012-10-31 13:30:00,20.729999542236328,21.5,20.81999969482422,21.110000610351562,99378200
1351776600,2012-11-01 13:30:00,21.010000228881836,21.440000534057617,21.079999923706055,21.209999084472656,37713900
1351863000,2012-11-02 13:30:00,21.06999969482422,21.690000534057617,21.260000228881836,21.18000030517578,38344400
1352125800,2012-11-05 14:30:00,20.920000076293945,21.479999542236328,21.100000381469727,21.25,31806700
1352212200,2012-11-06 14:30:00,20.989999771118164,21.3700008392334,21.239999771118164,21.170000076293945,29062700
1352298600,2012-11-07 14:30:00,20.3700008392334,20.950000762939453,20.850000381469727,20.469999313354492,33396800
1352385000,2012-11-08 14:30:00,19.979999542236328,20.729999542236328,20.520000457763672,19.989999771118164,34254600
1352471400,2012-11-09 14:30:00,19.1299991607666,20.0,19.959999084472656,19.209999084472656,42295500
1352730600,2012-11-12 14:30:00,18.8700008392334,20.170000076293945,19.149999618530273,20.06999969482422,67349200
1352817000,2012-11-13 14:30:00,19.559999465942383,20.110000610351562,19.610000610351562,19.860000610351562,71775100
1352903400,2012-11-14 14:30:00,19.93000030517578,22.5,20.100000381469727,22.360000610351562,229751000
1352989800,2012-11-15 14:30:00,21.649999618530273,22.5,22.34000015258789,22.170000076293945,78857700
1353076200,2012-11-16 14:30:00,22.18000030517578,23.93000030517578,22.25,23.559999465942383,107182200
1353335400,2012-11-19 14:30:00,22.81999969482422,24.1200008392334,23.959999084472656,22.920000076293945,85021300
1353421800,2012-11-20 14:30:00,22.700000762939453,23.899999618530273,22.729999542236328,23.100000381469727,46655300
1353508200,2012-11-21 14:30:00,23.049999237060547,24.530000686645508,23.219999313354492,24.31999969482422,89862400
1353681000,2012-11-23 14:30:00,23.8799991607666,24.68000030517578,24.579999923706055,24.0,29520900
1353940200,2012-11-26 14:30:00,24.809999465942383,26.09000015258789,24.940000534057617,25.940000534057617,123865000
1354026600,2012-11-27 14:30:00,25.459999084472656,26.5,26.040000915527344,26.149999618530273,85760600
1354113000,2012-11-28 14:30:00,25.75,26.489999771118164,25.940000534057617,26.360000610351562,49205600
1354199400,2012-11-29 14:30:00,26.15999984741211,27.520000457763672,26.5,27.31999969482422,88759700
1354285800,2012-11-30 14:30:00,26.760000228881836,28.0,27.260000228881836,28.0,127049600
1354545000,2012-12-03 14:30:00,26.979999542236328,28.8799991607666,28.0,27.040000915527344,123526100
1354631400,2012-12-04 14:30:00,26.68000030517578,27.760000228881836,27.059999465942383,27.459999084472656,72869200
1354717800,2012-12-05 14:30:00,27.260000228881836,27.899999618530273,27.75,27.709999084472656,58976300
1354804200,2012-12-06 14:30:00,26.81999969482422,27.75,27.68000030517578,26.969999313354492,46001500
1354890600,2012-12-07 14:30:00,26.84000015258789,27.780000686645508,27.06999969482422,27.489999771118164,51751900
1355149800,2012-12-10 14:30:00,27.100000381469727,28.170000076293945,27.170000076293945,27.84000015258789,50608500
1355236200,2012-12-11 14:30:00,27.65999984741211,28.239999771118164,28.06999969482422,27.979999542236328,77099100
1355322600,2012-12-12 14:30:00,27.3700008392334,28.139999389648438,28.0,27.579999923706055,46704200
1355409000,2012-12-13 14:30:00,27.43000030517578,28.75,27.59000015258789,28.239999771118164,81051600
1355495400,2012-12-14 14:30:00,26.760000228881836,28.329999923706055,28.18000030517578,26.809999465942383,91631600
1355754600,2012-12-17 14:30:00,26.31999969482422,27.0,26.770000457763672,26.75,57742500
1355841000,2012-12-18 14:30:00,26.899999618530273,27.90999984741211,26.959999084472656,27.709999084472656,60512900
1355927400,2012-12-19 14:30:00,26.950000762939453,28.219999313354492,27.829999923706055,27.40999984741211,61390300
1356013800,2012-12-20 14:30:00,27.1299991607666,27.600000381469727,27.489999771118164,27.360000610351562,35574800
1356100200,2012-12-21 14:30:00,26.1200008392334,27.010000228881836,26.65999984741211,26.260000228881836,54555200
1356359400,2012-12-24 14:30:00,26.200000762939453,26.959999084472656,26.5,26.93000030517578,28230100
1356532200,2012-12-26 14:30:00,26.3799991607666,27.18000030517578,27.030000686645508,26.510000228881836,33175400
1356618600,2012-12-27 14:30:00,25.520000457763672,26.799999237060547,26.549999237060547,26.049999237060547,43481700
1356705000,2012-12-28 14:30:00,25.149999618530273,26.110000610351562,25.479999542236328,25.90999984741211,56574800
1356964200,2012-12-31 14:30:00,26.110000610351562,26.989999771118164,26.200000762939453,26.6200008392334,60374500
1357137000,2013-01-02 14:30:00,27.420000076293945,28.18000030517578,27.440000534057617,28.0,69846400
1357223400,2013-01-03 14:30:00,27.59000015258789,28.469999313354492,27.8799991607666,27.770000457763672,63140600
1357309800,2013-01-04 14:30:00,27.829999923706055,28.93000030517578,28.010000228881836,28.760000228881836,72715400
1357569000,2013-01-07 14:30:00,28.649999618530273,29.790000915527344,28.690000534057617,29.420000076293945,83781800
1357655400,2013-01-08 14:30:00,28.860000610351562,29.600000381469727,29.510000228881836,29.059999465942383,45871300
1357741800,2013-01-09 14:30:00,29.489999771118164,30.600000381469727,29.670000076293945,30.59000015258789,104787700
1357828200,2013-01-10 14:30:00,30.280000686645508,31.450000762939453,30.600000381469727,31.299999237060547,95316400
1357914600,2013-01-11 14:30:00,31.100000381469727,31.959999084472656,31.280000686645508,31.719999313354492,89598000
1358173800,2013-01-14 14:30:00,30.6200008392334,32.209999084472656,32.08000183105469,30.950000762939453,98892800
1358260200,2013-01-15 14:30:00,29.8799991607666,31.709999084472656,30.639999389648438,30.100000381469727,173242600
1358346600,2013-01-16 14:30:00,29.530000686645508,30.350000381469727,30.209999084472656,29.850000381469727,75332700
1358433000,2013-01-17 14:30:00,30.030000686645508,30.420000076293945,30.079999923706055,30.139999389648438,40256700
1358519400,2013-01-18 14:30:00,29.270000457763672,30.440000534057617,30.309999465942383,29.65999984741211,49631500
1358865000,2013-01-22 14:30:00,29.739999771118164,30.889999389648438,29.75,30.729999542236328,55243300
1358951400,2013-01-23 14:30:00,30.799999237060547,31.5,31.100000381469727,30.81999969482422,48899800
1359037800,2013-01-24 14:30:00,30.809999465942383,31.489999771118164,31.270000457763672,31.079999923706055,43845100
1359124200,2013-01-25 14:30:00,31.1299991607666,31.93000030517578,31.40999984741211,31.540000915527344,54363600
1359383400,2013-01-28 14:30:00,31.809999465942383,32.5099983215332,31.8799991607666,32.470001220703125,59682500
1359469800,2013-01-29 14:30:00,30.709999084472656,32.06999969482422,32.0,30.790000915527344,72976500
1359556200,2013-01-30 14:30:00,30.8799991607666,31.489999771118164,30.979999542236328,31.239999771118164,87682100
1359642600,2013-01-31 14:30:00,28.739999771118164,31.469999313354492,29.149999618530273,30.979999542236328,190744900
1359729000,2013-02-01 14:30:00,29.6299991607666,31.020000457763672,31.010000228881836,29.729999542236328,85856700
1359988200,2013-02-04 14:30:00,28.010000228881836,29.200000762939453,29.059999465942383,28.110000610351562,92362200
1360074600,2013-02-05 14:30:00,28.040000915527344,28.959999084472656,28.260000228881836,28.639999389648438,47948200
1360161000,2013-02-06 14:30:00,28.65999984741211,29.290000915527344,28.739999771118164,29.049999237060547,38375900
1360247400,2013-02-07 14:30:00,28.270000457763672,29.149999618530273,29.110000610351562,28.649999618530273,34540100
1360333800,2013-02-08 14:30:00,28.510000228881836,29.170000076293945,28.889999389648438,28.549999237060547,37708800
1360593000,2013-02-11 14:30:00,28.040000915527344,28.68000030517578,28.610000610351562,28.260000228881836,37361800
1360679400,2013-02-12 14:30:00,27.100000381469727,28.15999984741211,27.670000076293945,27.3700008392334,93498700
1360765800,2013-02-13 14:30:00,27.309999465942383,28.31999969482422,27.360000610351562,27.90999984741211,50164000
1360852200,2013-02-14 14:30:00,28.010000228881836,28.6299991607666,28.020000457763672,28.5,35615800
1360938600,2013-02-15 14:30:00,28.09000015258789,28.75,28.520000457763672,28.31999969482422,33109300
1361284200,2013-02-19 14:30:00,28.1200008392334,29.079999923706055,28.229999542236328,28.93000030517578,49396400
1361370600,2013-02-20 14:30:00,28.329999923706055,29.049999237060547,28.920000076293945,28.459999084472656,42098200
1361457000,2013-02-21 14:30:00,27.149999618530273,28.549999237060547,28.280000686645508,27.280000686645508,49642300
1361543400,2013-02-22 14:30:00,26.81999969482422,27.6299991607666,27.6200008392334,27.1299991607666,36350200
1361802600,2013-02-25 14:30:00,27.149999618530273,27.639999389648438,27.15999984741211,27.270000457763672,34652000
1361889000,2013-02-26 14:30:00,26.700000762939453,27.459999084472656,27.360000610351562,27.389999389648438,31611700
1361975400,2013-02-27 14:30:00,26.6299991607666,27.34000015258789,27.34000015258789,26.8700008392334,44319700
1362061800,2013-02-28 14:30:00,26.34000015258789,27.299999237060547,26.84000015258789,27.25,83027800
1362148200,2013-03-01 14:30:00,26.809999465942383,28.1200008392334,27.049999237060547,27.780000686645508,54064800
1362407400,2013-03-04 14:30:00,27.440000534057617,28.059999465942383,27.760000228881836,27.719999313354492,32400700
1362493800,2013-03-05 14:30:00,27.209999084472656,28.18000030517578,27.8799991607666,27.520000457763672,40622200
1362580200,2013-03-06 14:30:00,27.350000381469727,28.1299991607666,28.100000381469727,27.450000762939453,33532600
1362666600,2013-03-07 14:30:00,27.469999313354492,28.68000030517578,27.56999969482422,28.579999923706055,74540200
1362753000,2013-03-08 14:30:00,27.729999542236328,28.469999313354492,28.43000030517578,27.959999084472656,44198900
1363008600,2013-03-11 13:30:00,27.829999923706055,28.639999389648438,28.010000228881836,28.139999389648438,35642100
1363095000,2013-03-12 13:30:00,27.600000381469727,28.31999969482422,28.100000381469727,27.829999923706055,27569600
1363181400,2013-03-13 13:30:00,26.920000076293945,27.649999618530273,27.6200008392334,27.079999923706055,39619500
1363267800,2013-03-14 13:30:00,26.829999923706055,27.43000030517578,27.100000381469727,27.040000915527344,27646400
1363354200,2013-03-15 13:30:00,26.559999465942383,27.059999465942383,27.030000686645508,26.649999618530273,31597400
1363613400,2013-03-18 13:30:00,25.780000686645508,26.790000915527344,26.3700008392334,26.489999771118164,26653700
1363699800,2013-03-19 13:30:00,26.209999084472656,26.899999618530273,26.530000686645508,26.549999237060547,25254200
1363786200,2013-03-20 13:30:00,25.780000686645508,26.690000534057617,26.68000030517578,25.860000610351562,44006500
1363872600,2013-03-21 13:30:00,25.559999465942383,26.110000610351562,25.65999984741211,25.739999771118164,24336100
1363959000,2013-03-22 13:30:00,25.6299991607666,26.010000228881836,25.799999237060547,25.729999542236328,18456300
1364218200,2013-03-25 13:30:00,25.079999923706055,25.799999237060547,25.75,25.1299991607666,39199000
1364304600,2013-03-26 13:30:00,25.030000686645508,25.479999542236328,25.079999923706055,25.209999084472656,26957200
1364391000,2013-03-27 13:30:00,24.719999313354492,26.280000686645508,25.0,26.09000015258789,52297400
1364477400,2013-03-28 13:30:00,25.520000457763672,26.170000076293945,26.09000015258789,25.579999923706055,28585700
1364823000,2013-04-01 13:30:00,25.280000686645508,25.889999389648438,25.6299991607666,25.530000686645508,22249300
1364909400,2013-04-02 13:30:00,25.299999237060547,26.1200008392334,25.770000457763672,25.420000076293945,35153300
1364995800,2013-04-03 13:30:00,25.700000762939453,26.389999389648438,25.829999923706055,26.25,48195200
1365082200,2013-04-04 13:30:00,26.110000610351562,27.229999542236328,26.6200008392334,27.06999969482422,82016800
1365168600,2013-04-05 13:30:00,26.610000610351562,27.799999237060547,26.860000610351562,27.389999389648438,64566600
1365427800,2013-04-08 13:30:00,26.6299991607666,27.200000762939453,27.190000534057617,26.850000381469727,27256000
1365514200,2013-04-09 13:30:00,26.420000076293945,26.889999389648438,26.579999923706055,26.59000015258789,21311100
1365600600,2013-04-10 13:30:00,26.899999618530273,27.84000015258789,27.010000228881836,27.56999969482422,45949400
1365687000,2013-04-11 13:30:00,27.25,28.100000381469727,27.479999542236328,28.020000457763672,33368500
1365773400,2013-04-12 13:30:00,27.239999771118164,28.0,28.0,27.399999618530273,28697400
1366032600,2013-04-15 13:30:00,26.360000610351562,27.479999542236328,27.15999984741211,26.520000457763672,30275400
1366119000,2013-04-16 13:30:00,26.399999618530273,27.110000610351562,26.809999465942383,26.920000076293945,27365900
1366205400,2013-04-17 13:30:00,26.389999389648438,27.200000762939453,26.649999618530273,26.6299991607666,26440600
1366291800,2013-04-18 13:30:00,25.149999618530273,26.81999969482422,26.81999969482422,25.690000534057617,39059000
1366378200,2013-04-19 13:30:00,25.329999923706055,25.959999084472656,25.6200008392334,25.729999542236328,20380900
1366637400,2013-04-22 13:30:00,25.700000762939453,26.360000610351562,25.809999465942383,25.969999313354492,25687600
1366723800,2013-04-23 13:30:00,25.770000457763672,26.329999923706055,26.219999313354492,25.979999542236328,25191500
1366810200,2013-04-24 13:30:00,25.799999237060547,26.399999618530273,25.93000030517578,26.110000610351562,19729900
1366896600,2013-04-25 13:30:00,26.0,26.399999618530273,26.06999969482422,26.139999389648438,17150000
1366983000,2013-04-26 13:30:00,26.600000381469727,27.6200008392334,26.600000381469727,26.850000381469727,33018000
1367242200,2013-04-29 13:30:00,26.860000610351562,27.40999984741211,27.15999984741211,26.979999542236328,29201100
1367328600,2013-04-30 13:30:00,27.010000228881836,27.850000381469727,27.1299991607666,27.770000457763672,36245700
1367415000,2013-05-01 13:30:00,27.309999465942383,27.920000076293945,27.850000381469727,27.43000030517578,64567600
1367501400,2013-05-02 13:30:00,27.979999542236328,29.020000457763672,28.010000228881836,28.969999313354492,104257000
1367587800,2013-05-03 13:30:00,28.149999618530273,29.06999969482422,29.040000915527344,28.309999465942383,58506400
1367847000,2013-05-06 13:30:00,27.479999542236328,28.459999084472656,28.329999923706055,27.56999969482422,43939400
1367933400,2013-05-07 13:30:00,26.850000381469727,27.850000381469727,27.549999237060547,26.889999389648438,41259100
1368019800,2013-05-08 13:30:00,26.649999618530273,27.299999237060547,26.8799991607666,27.1200008392334,34654900
1368106200,2013-05-09 13:30:00,26.850000381469727,27.549999237060547,27.079999923706055,27.040000915527344,33457200
1368192600,2013-05-10 13:30:00,26.56999969482422,27.299999237060547,27.139999389648438,26.68000030517578,30847100
1368451800,2013-05-13 13:30:00,26.530000686645508,27.329999923706055,26.600000381469727,26.81999969482422,29068800
1368538200,2013-05-14 13:30:00,26.81999969482422,27.280000686645508,26.889999389648438,27.06999969482422,24930300
1368624600,2013-05-15 13:30:00,26.399999618530273,26.989999771118164,26.920000076293945,26.600000381469727,30299800
1368711000,2013-05-16 13:30:00,25.899999618530273,26.549999237060547,26.479999542236328,26.1299991607666,35499100
1368797400,2013-05-17 13:30:00,26.200000762939453,26.600000381469727,26.399999618530273,26.25,29462700
1369056600,2013-05-20 13:30:00,25.690000534057617,26.190000534057617,26.18000030517578,25.760000228881836,42402900
1369143000,2013-05-21 13:30:00,25.59000015258789,26.079999923706055,25.8700008392334,25.65999984741211,26261300
1369229400,2013-05-22 13:30:00,24.920000076293945,25.850000381469727,25.649999618530273,25.15999984741211,45314500
1369315800,2013-05-23 13:30:00,24.770000457763672,25.530000686645508,24.799999237060547,25.059999465942383,37663100
1369402200,2013-05-24 13:30:00,24.079999923706055,24.969999313354492,24.969999313354492,24.309999465942383,58727900
1369747800,2013-05-28 13:30:00,23.920000076293945,24.540000915527344,24.540000915527344,24.100000381469727,50079700
1369834200,2013-05-29 13:30:00,23.260000228881836,23.809999465942383,23.790000915527344,23.31999969482422,64237800
1369920600,2013-05-30 13:30:00,23.93000030517578,24.780000686645508,24.1299991607666,24.549999237060547,60733200
1370007000,2013-05-31 13:30:00,24.270000457763672,24.950000762939453,24.6299991607666,24.350000381469727,35925000
1370266200,2013-06-03 13:30:00,23.709999084472656,24.31999969482422,24.270000457763672,23.850000381469727,35733800
1370352600,2013-06-04 13:30:00,23.31999969482422,23.93000030517578,23.889999389648438,23.520000457763672,34760800
1370439000,2013-06-05 13:30:00,22.790000915527344,23.709999084472656,23.350000381469727,22.899999618530273,53819700
1370525400,2013-06-06 13:30:00,22.670000076293945,23.09000015258789,22.989999771118164,22.969999313354492,31260700
1370611800,2013-06-07 13:30:00,22.860000610351562,23.399999618530273,23.030000686645508,23.290000915527344,38699200
