Epoch,TimeStamp,low,high,open,close,volume
863703000,1997-05-15 13:30:00,0.09635400027036667,0.125,0.12187500298023224,0.09791699796915054,1443120000
863789400,1997-05-16 13:30:00,0.0854170024394989,0.09895800054073334,0.09843800216913223,0.0864579975605011,294000000
864048600,1997-05-19 13:30:00,0.08124999701976776,0.08854199945926666,0.08802100270986557,0.0854170024394989,122136000
864135000,1997-05-20 13:30:00,0.08177100121974945,0.08749999850988388,0.0864579975605011,0.08177100121974945,109344000
864221400,1997-05-21 13:30:00,0.06875000149011612,0.08229199796915054,0.08177100121974945,0.07135400176048279,377064000
864307800,1997-05-22 13:30:00,0.06562499701976776,0.07239600270986557,0.07187499850988388,0.0697920024394989,235536000
864394200,1997-05-23 13:30:00,0.06666699796915054,0.07604199647903442,0.0703129991889,0.07500000298023224,318744000
864739800,1997-05-27 13:30:00,0.07291699945926666,0.08229199796915054,0.07552099972963333,0.07916700094938278,173952000
864826200,1997-05-28 13:30:00,0.07656300067901611,0.08177100121974945,0.08124999701976776,0.07656300067901611,91488000
864912600,1997-05-29 13:30:00,0.07395800203084946,0.07708299905061722,0.07708299905061722,0.07525999844074249,69456000
864999000,1997-05-30 13:30:00,0.07395800203084946,0.07552099972963333,0.07500000298023224,0.07500000298023224,51888000
865258200,1997-06-02 13:30:00,0.07500000298023224,0.07656300067901611,0.07552099972963333,0.07552099972963333,11832000
865344600,1997-06-03 13:30:00,0.07395800203084946,0.07656300067901611,0.07656300067901611,0.07395800203084946,23664000
865431000,1997-06-04 13:30:00,0.0697920024394989,0.07447899878025055,0.07395800203084946,0.0708329975605011,61608000
865517400,1997-06-05 13:30:00,0.06875000149011612,0.07708299905061722,0.0708329975605011,0.07708299905061722,113448000
865603800,1997-06-06 13:30:00,0.07552099972963333,0.0854170024394989,0.07578100264072418,0.08281300216913223,156144000
865863000,1997-06-09 13:30:00,0.08281300216913223,0.0854170024394989,0.08281300216913223,0.08437500149011612,47040000
865949400,1997-06-10 13:30:00,0.07656300067901611,0.0854170024394989,0.0854170024394989,0.07916700094938278,109176000
866035800,1997-06-11 13:30:00,0.07656300067901611,0.08020800352096558,0.07968799769878387,0.07708299905061722,23760000
866122200,1997-06-12 13:30:00,0.07760400325059891,0.08229199796915054,0.07916700094938278,0.08020800352096558,32640000
866208600,1997-06-13 13:30:00,0.07916700094938278,0.08124999701976776,0.08124999701976776,0.07916700094938278,13872000
866467800,1997-06-16 13:30:00,0.078125,0.08020800352096558,0.08020800352096558,0.07864599674940109,18264000
866554200,1997-06-17 13:30:00,0.07474000006914139,0.07994800060987473,0.07994800060987473,0.07525999844074249,94128000
866640600,1997-06-18 13:30:00,0.07500000298023224,0.07682300359010696,0.07604199647903442,0.07552099972963333,49296000
866727000,1997-06-19 13:30:00,0.07500000298023224,0.07656300067901611,0.07552099972963333,0.07552099972963333,20064000
866813400,1997-06-20 13:30:00,0.07500000298023224,0.07760400325059891,0.07656300067901611,0.07630199939012527,67752000
867072600,1997-06-23 13:30:00,0.07395800203084946,0.07708299905061722,0.07708299905061722,0.07500000298023224,20952000
867159000,1997-06-24 13:30:00,0.07395800203084946,0.07630199939012527,0.07525999844074249,0.07552099972963333,15024000
867245400,1997-06-25 13:30:00,0.07447899878025055,0.07630199939012527,0.07630199939012527,0.07552099972963333,42120000
867331800,1997-06-26 13:30:00,0.07525999844074249,0.07604199647903442,0.07604199647903442,0.07552099972963333,63792000
867418200,1997-06-27 13:30:00,0.07395800203084946,0.07578100264072418,0.07578100264072418,0.07447899878025055,23760000
867677400,1997-06-30 13:30:00,0.07395800203084946,0.07994800060987473,0.07552099972963333,0.07708299905061722,54936000
867763800,1997-07-01 13:30:00,0.07552099972963333,0.07708299905061722,0.07708299905061722,0.07578100264072418,25848000
867850200,1997-07-02 13:30:00,0.07552099972963333,0.07968799769878387,0.07578100264072418,0.07942699640989304,77640000
867936600,1997-07-03 13:30:00,0.07968799769878387,0.09583300352096558,0.07994800060987473,0.09557300060987473,251544000
868282200,1997-07-07 13:30:00,0.09166699647903442,0.1010420024394989,0.09166699647903442,0.10000000149011612,161064000
868368600,1997-07-08 13:30:00,0.1020829975605011,0.1166670024394989,0.1020829975605011,0.11510399729013443,310344000
868455000,1997-07-09 13:30:00,0.11354199796915054,0.11927100270986557,0.11510399729013443,0.11614599823951721,165240000
868541400,1997-07-10 13:30:00,0.1166670024394989,0.12864600121974945,0.1166670024394989,0.12812499701976776,181032000
868627800,1997-07-11 13:30:00,0.11041700094938278,0.12604199349880219,0.12604199349880219,0.11458300054073334,210624000
868887000,1997-07-14 13:30:00,0.10572899878025055,0.1166670024394989,0.11614599823951721,0.10677099972963333,92088000
868973400,1997-07-15 13:30:00,0.10677099972963333,0.12395799905061722,0.10677099972963333,0.12187500298023224,185496000
869059800,1997-07-16 13:30:00,0.11510399729013443,0.12473999708890915,0.12239599972963333,0.1166670024394989,60480000
869146200,1997-07-17 13:30:00,0.10781300067901611,0.1171879991889,0.1171879991889,0.11093799769878387,63384000
869232600,1997-07-18 13:30:00,0.10781300067901611,0.11093799769878387,0.109375,0.10781300067901611,15600000
869491800,1997-07-21 13:30:00,0.10729199647903442,0.10989599674940109,0.10885400325059891,0.10911499708890915,11496000
